pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SN110WZ","SN11 0WZ","SN11 0WZ","200409","200602","E99999999","E99999999","E06000054","E05016237","E04013451","1","399686","0171142","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439271,-2.005900,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN110XJ","SN11 0XJ","SN11 0XJ","200207","200306","E99999999","E99999999","E06000054","E05016250","E04013451","1","399218","0171524","5","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHB","E00162696","46UCHB","E65000001","E01031897","E02006657","5","4A2","E00162696","E01031897","E02006657","E33050619","E38000231","E63012208","C1","6B2",51.442706,-2.012635,"E37000033","","E23000038",23793,"E56000033","E54000040","E00162696","E01031897","E02006657","UN1"
"SN110XQ","SN11 0XQ","SN11 0XQ","200406","200806","E99999999","E99999999","E06000054","E05016237","E04013451","1","399686","0171142","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439271,-2.005900,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN110XT","SN11 0XT","SN11 0XT","200207","200807","E99999999","E99999999","E06000054","E05016237","E04013451","1","399686","0171142","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439271,-2.005900,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN110XZ","SN11 0XZ","SN11 0XZ","200209","200810","E99999999","E99999999","E06000054","E05016237","E04013451","1","399686","0171142","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439271,-2.005900,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN110YJ","SN11 0YJ","SN11 0YJ","200305","200806","E99999999","E99999999","E06000054","E05016237","E04013451","1","399686","0171142","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439271,-2.005900,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN110ZA","SN11 0ZA","SN11 0ZA","199007","199405","E99999999","E99999999","E06000054","E05016239","E04013447","1","399600","0177100","8","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCGY","E00162666","46UCGY","E65000001","E01031891","E02006655","8","3B2","E00162666","E01031891","E02006655","E33050611","E38000231","","F1","1A2",51.492844,-2.007147,"E37000033","","E23000038",21337,"E56000033","E54000040","E00162666","E01034522","E02006655","RSF1"
"SN110ZB","SN11 0ZB","SN11 0ZB","199412","199512","E99999999","E99999999","E06000054","E05016239","E04013447","1","399600","0177100","8","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCGY","E00162666","46UCGY","E65000001","E01031891","E02006655","8","3B2","E00162666","E01031891","E02006655","E33050611","E38000231","","F1","1A2",51.492844,-2.007147,"E37000033","","E23000038",21337,"E56000033","E54000040","E00162666","E01034522","E02006655","RSF1"
"SN110ZD","SN11 0ZD","SN11 0ZD","199412","199512","E99999999","E99999999","E06000054","E05016239","E04013447","1","399600","0177100","8","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCGY","E00162666","46UCGY","E65000001","E01031891","E02006655","8","3B2","E00162666","E01031891","E02006655","E33050611","E38000231","","F1","1A2",51.492844,-2.007147,"E37000033","","E23000038",21337,"E56000033","E54000040","E00162666","E01034522","E02006655","RSF1"
"SN110ZH","SN11 0ZH","SN11 0ZH","200208","200309","E99999999","E99999999","E06000054","E05016250","E04013451","1","399218","0171524","5","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHB","E00162696","46UCHB","E65000001","E01031897","E02006657","5","4A2","E00162696","E01031897","E02006657","E33050619","E38000231","E63012208","C1","6B2",51.442706,-2.012635,"E37000033","","E23000038",23793,"E56000033","E54000040","E00162696","E01031897","E02006657","UN1"
"SN110ZN","SN11 0ZN","SN11 0ZN","200703","201203","E99999999","E99999999","E06000054","E05016237","E04013451","1","399686","0171142","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439271,-2.005900,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN110ZQ","SN11 0ZQ","SN11 0ZQ","200305","200509","E99999999","E99999999","E06000054","E05016250","E04013451","1","399218","0171524","5","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHB","E00162696","46UCHB","E65000001","E01031897","E02006657","5","4A2","E00162696","E01031897","E02006657","E33050619","E38000231","E63012208","C1","6B2",51.442706,-2.012635,"E37000033","","E23000038",23793,"E56000033","E54000040","E00162696","E01031897","E02006657","UN1"
"SN110ZX","SN11 0ZX","SN11 0ZX","200207","200806","E99999999","E99999999","E06000054","E05016237","E04013451","1","399686","0171142","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439271,-2.005900,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN110ZZ","SN11 0ZZ","SN11 0ZZ","198803","199507","E99999999","E99999999","E06000054","E05016239","E04013447","1","399600","0177100","8","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCGY","E00162666","46UCGY","E65000001","E01031891","E02006655","8","3B2","E00162666","E01031891","E02006655","E33050611","E38000231","","F1","1A2",51.492844,-2.007147,"E37000033","","E23000038",21337,"E56000033","E54000040","E00162666","E01034522","E02006655","RSF1"
"SN117AA","SN11 7AA","SN11 7AA","200805","201902","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117AB","SN11 7AB","SN11 7AB","200805","200906","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","","",""
"SN117AD","SN11 7AD","SN11 7AD","200906","201007","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","","",""
"SN117AE","SN11 7AE","SN11 7AE","200908","201008","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","","",""
"SN117AF","SN11 7AF","SN11 7AF","201210","201311","E99999999","E99999999","E06000054","E05016237","E04013451","1","399686","0171142","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439271,-2.005900,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117AG","SN11 7AG","SN11 7AG","201605","202304","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117AH","SN11 7AH","SN11 7AH","201012","201801","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117AJ","SN11 7AJ","SN11 7AJ","201101","201105","","","","","","1","","","9","","","E92000001",""," ","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","","","","",""
"SN117AL","SN11 7AL","SN11 7AL","201105","201110","E99999999","E99999999","E06000054","E05016237","E04013451","1","399686","0171142","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439271,-2.005900,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117AN","SN11 7AN","SN11 7AN","201204","201309","E99999999","E99999999","E06000054","E05016237","E04013451","1","399686","0171142","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439271,-2.005900,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117AP","SN11 7AP","SN11 7AP","201206","201307","E99999999","E99999999","E06000054","E05016237","E04013451","1","399686","0171142","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439271,-2.005900,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117AQ","SN11 7AQ","SN11 7AQ","201208","201309","E99999999","E99999999","E06000054","E05016237","E04013451","1","399686","0171142","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439271,-2.005900,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117AR","SN11 7AR","SN11 7AR","201510","201608","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117AS","SN11 7AS","SN11 7AS","201411","201611","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117AT","SN11 7AT","SN11 7AT","201412","","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117AU","SN11 7AU","SN11 7AU","201602","201703","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117AW","SN11 7AW","SN11 7AW","201603","201704","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117AY","SN11 7AY","SN11 7AY","202008","202409","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117AZ","SN11 7AZ","SN11 7AZ","202008","202408","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117BA","SN11 7BA","SN11 7BA","202012","202108","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117BB","SN11 7BB","SN11 7BB","202103","202107","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117BD","SN11 7BD","SN11 7BD","202111","202501","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117BE","SN11 7BE","SN11 7BE","202203","202304","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117BF","SN11 7BF","SN11 7BF","202205","202209","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117BG","SN11 7BG","SN11 7BG","202208","202309","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117BH","SN11 7BH","SN11 7BH","202210","202305","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117BJ","SN11 7BJ","SN11 7BJ","202211","202312","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117BL","SN11 7BL","SN11 7BL","202301","","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN117BN","SN11 7BN","SN11 7BN","202304","202309","E99999999","E99999999","E06000054","E05016237","E04013451","1","399683","0171152","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHC","E00162699","46UCHC","E65000001","E01031898","E02006657","5","6D1","E00162699","E01031898","E02006657","E33050618","E38000231","E63012208","C1","5A2",51.439361,-2.005944,"E37000033","","E23000038",15911,"E56000033","E54000040","E00162699","E01031898","E02006657","UN1"
"SN118AA","SN11 8AA","SN11 8AA","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","399784","0171283","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162692","46UCHA","E65000001","E01031896","E02006657","5","6B1","E00162692","E01031896","E02006657","E33050620","E38000231","E63012208","C1","5B3",51.440539,-2.004491,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162692","E01031896","E02006657","UN1"
"SN118AB","SN11 8AB","SN11 8AB","198001","","E99999999","E99999999","E06000054","E05016237","E04013451","0","399792","0171244","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162692","46UCHA","E65000001","E01031896","E02006657","5","6B1","E00162692","E01031896","E02006657","E33050620","E38000231","E63012208","C1","5B3",51.440189,-2.004375,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162692","E01031896","E02006657","UN1"
"SN118AD","SN11 8AD","SN11 8AD","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","399867","0171310","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162692","46UCHA","E65000001","E01031896","E02006657","5","6B1","E00162692","E01031896","E02006657","E33050620","E38000231","E63012208","C1","5B3",51.440782,-2.003296,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162692","E01031896","E02006657","UN1"
"SN118AE","SN11 8AE","SN11 8AE","198001","","E99999999","E99999999","E06000054","E05016237","E04013451","0","399868","0171283","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162690","46UCHA","E65000001","E01031896","E02006657","5","5B1","E00162690","E01031896","E02006657","E33050620","E38000231","E63012208","C1","7C3",51.440539,-2.003282,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162690","E01031896","E02006657","UN1"
"SN118AF","SN11 8AF","SN11 8AF","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","399916","0171321","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162692","46UCHA","E65000001","E01031896","E02006657","5","6B1","E00162692","E01031896","E02006657","E33050620","E38000231","E63012208","C1","5B3",51.440881,-2.002591,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162692","E01031896","E02006657","UN1"
"SN118AG","SN11 8AG","SN11 8AG","198001","","E99999999","E99999999","E06000054","E05016237","E04013451","0","399922","0171298","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162690","46UCHA","E65000001","E01031896","E02006657","5","5B1","E00162690","E01031896","E02006657","E33050620","E38000231","E63012208","C1","7C3",51.440674,-2.002505,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162690","E01031896","E02006657","UN1"
"SN118AH","SN11 8AH","SN11 8AH","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400202","0171519","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162689","46UCHA","E65000001","E01031895","E02006657","5","3A1","E00162689","E01031895","E02006657","E33050616","E38000231","E63012208","C1","5B3",51.442661,-1.998477,"E37000033","","E23000038",11530,"E56000033","E54000040","E00162689","E01031895","E02006657","UN1"
"SN118AJ","SN11 8AJ","SN11 8AJ","198001","200508","E99999999","E99999999","E06000054","E05016250","E04013451","1","400231","0171470","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162691","46UCHA","E65000001","E01031896","E02006657","5","1A2","E00162691","E01031896","E02006657","E33050616","E38000231","E63012208","C1","8C1",51.442221,-1.998059,"E37000033","","E23000038",6911,"E56000033","E54000040","E00162691","E01031896","E02006657","UN1"
"SN118AL","SN11 8AL","SN11 8AL","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400335","0171818","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162687","46UCHA","E65000001","E01031895","E02006657","5","3A1","E00162687","E01031895","E02006657","E33050616","E38000231","E63012208","C1","6B2",51.445350,-1.996563,"E37000033","","E23000038",11530,"E56000033","E54000040","E00184168","E01031895","E02006657","UN1"
"SN118AN","SN11 8AN","SN11 8AN","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400403","0171821","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162687","46UCHA","E65000001","E01031895","E02006657","5","3A1","E00162687","E01031895","E02006657","E33050616","E38000231","E63012208","C1","6B2",51.445377,-1.995584,"E37000033","","E23000038",11530,"E56000033","E54000040","E00184168","E01031895","E02006657","UN1"
"SN118AP","SN11 8AP","SN11 8AP","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400388","0171878","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162687","46UCHA","E65000001","E01031895","E02006657","5","3A1","E00162687","E01031895","E02006657","E33050616","E38000231","E63012208","C1","6B2",51.445889,-1.995800,"E37000033","","E23000038",11530,"E56000033","E54000040","E00184168","E01031895","E02006657","UN1"
"SN118AQ","SN11 8AQ","SN11 8AQ","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400174","0171533","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162689","46UCHA","E65000001","E01031895","E02006657","5","3A1","E00162689","E01031895","E02006657","E33050616","E38000231","E63012208","C1","5B3",51.442787,-1.998879,"E37000033","","E23000038",11530,"E56000033","E54000040","E00162689","E01031895","E02006657","UN1"
"SN118AR","SN11 8AR","SN11 8AR","198001","","E99999999","E99999999","E06000054","E05016250","E04013451","0","400412","0171631","1","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162687","46UCHA","E65000001","E01031895","E02006657","5","3A1","E00162687","E01031895","E02006657","E33050616","E38000231","E63012208","C1","6B2",51.443668,-1.995455,"E37000033","","E23000038",11530,"E56000033","E54000040","E00184225","E01031895","E02006657","UN1"
"SN118AT","SN11 8AT","SN11 8AT","198001","198412","E99999999","E99999999","E06000054","E05016238","E04013451","1","400200","0171900","8","E18000010","E40000006","E92000001","E12000009","6","E14001168","E15000009","E24000036","E30000276","E16000140","E06000054","46UCHA","E00162687","46UCHA","E65000001","E01031895","E02006657","5","3A1","E00162687","E01031895","E02006657","E33050616","E38000231","E63012208","C1","6B2",51.446087,-1.998505,"E37000033","","E23000038",11530,"E56000033","E54000040","E00184168","E01031895","E02006657","UN1"
