pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"CH429LU","CH42 9LU","CH42 9LU","199906","","E99999999","E99999999","E08000015","E05000956","E43000169","0","331263","0387804","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGB","E00036728","00CBFQ","E65000001","E01007244","E02001488","5","6C2","E00036728","E01007244","E02001488","E33006824","E38000208","E63008503","A1","8B1",53.382608,-3.034846,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036728","E01007244","E02001488","UN1"
"CH429LW","CH42 9LW","CH42 9LW","199906","","E99999999","E99999999","E08000015","E05000968","E43000169","0","331142","0387863","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGP","E00036682","00CBFQ","E65000001","E01007239","E02001488","5","6C2","E00036682","E01007239","E02001488","E33006819","E38000208","E63008503","A1","5A3",53.383122,-3.036678,"E37000022","","E23000004",2958,"E56000005","E54000008","E00036682","E01007239","E02001488","UN1"
"CH429LX","CH42 9LX","CH42 9LX","199906","","E99999999","E99999999","E08000015","E05000956","E43000169","0","331251","0387759","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGB","E00036728","00CBFQ","E65000001","E01007244","E02001488","5","6C2","E00036728","E01007244","E02001488","E33006824","E38000208","E63008503","A1","8B1",53.382202,-3.035017,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036728","E01007244","E02001488","UN1"
"CH429LY","CH42 9LY","CH42 9LY","199906","","E99999999","E99999999","E08000015","E05000956","E43000169","0","331249","0387779","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGB","E00036728","00CBFQ","E65000001","E01007244","E02001488","5","6C2","E00036728","E01007244","E02001488","E33006824","E38000208","E63008503","A1","8B1",53.382381,-3.035051,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036728","E01007244","E02001488","UN1"
"CH429LZ","CH42 9LZ","CH42 9LZ","199906","","E99999999","E99999999","E08000015","E05000956","E43000169","0","331370","0387710","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGB","E00036696","00CBFQ","E65000001","E01007244","E02001488","5","6C2","E00036696","E01007244","E02001488","E33006824","E38000208","E63008503","A1","5A3",53.381777,-3.033217,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036696","E01007244","E02001488","UN1"
"CH429NA","CH42 9NA","CH42 9NA","199906","","E99999999","E99999999","E08000015","E05000956","E43000169","0","331366","0387560","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGB","E00036686","00CBFQ","E65000001","E01007244","E02001488","5","6C2","E00036686","E01007244","E02001488","E33006824","E38000208","E63008503","A1","7A2",53.380428,-3.033245,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036686","E01007244","E02001488","UN1"
"CH429NE","CH42 9NE","CH42 9NE","199906","","E99999999","E99999999","E08000015","E05000956","E43000169","0","331249","0387712","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGB","E00036696","00CBFQ","E65000001","E01007244","E02001488","5","6C2","E00036696","E01007244","E02001488","E33006824","E38000208","E63008503","A1","5A3",53.381779,-3.035036,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036696","E01007244","E02001488","UN1"
"CH429NF","CH42 9NF","CH42 9NF","199906","","E99999999","E99999999","E08000015","E05000956","E43000169","0","331249","0387736","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGB","E00036696","00CBFQ","E65000001","E01007244","E02001488","5","6C2","E00036696","E01007244","E02001488","E33006824","E38000208","E63008503","A1","5A3",53.381995,-3.035042,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036696","E01007244","E02001488","UN1"
"CH429NG","CH42 9NG","CH42 9NG","199906","","E99999999","E99999999","E08000015","E05000956","E43000169","0","331213","0387637","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGB","E00036686","00CBFQ","E65000001","E01007244","E02001488","5","6C2","E00036686","E01007244","E02001488","E33006824","E38000208","E63008503","A1","7A2",53.381100,-3.035561,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036686","E01007244","E02001488","UN1"
"CH429NH","CH42 9NH","CH42 9NH","199906","","E99999999","E99999999","E08000015","E05000956","E43000169","0","331284","0387599","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGB","E00036686","00CBFQ","E65000001","E01007244","E02001488","5","6C2","E00036686","E01007244","E02001488","E33006824","E38000208","E63008503","A1","7A2",53.380768,-3.034486,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036686","E01007244","E02001488","UN1"
"CH429NJ","CH42 9NJ","CH42 9NJ","199906","","E99999999","E99999999","E08000015","E05000956","E43000169","0","331323","0387610","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGB","E00036686","00CBFQ","E65000001","E01007244","E02001488","5","6C2","E00036686","E01007244","E02001488","E33006824","E38000208","E63008503","A1","7A2",53.380872,-3.033902,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036686","E01007244","E02001488","UN1"
"CH429NL","CH42 9NL","CH42 9NL","199906","","E99999999","E99999999","E08000015","E05000968","E43000169","0","331166","0387436","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGP","E00036704","00CBFQ","E65000001","E01007244","E02001488","5","6C1","E00036704","E01007244","E02001488","E33006821","E38000208","E63008503","A1","5A3",53.379288,-3.036224,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036704","E01007244","E02001488","UN1"
"CH429NN","CH42 9NN","CH42 9NN","199906","","E99999999","E99999999","E08000015","E05000956","E43000169","0","331253","0387529","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGB","E00036686","00CBFQ","E65000001","E01007244","E02001488","5","6C2","E00036686","E01007244","E02001488","E33006824","E38000208","E63008503","A1","7A2",53.380135,-3.034936,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036686","E01007244","E02001488","UN1"
"CH429NP","CH42 9NP","CH42 9NP","199906","","E99999999","E99999999","E08000015","E05000968","E43000169","0","331025","0387492","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGP","E00036705","00CBFQ","E65000001","E01007243","E02001488","5","5B2","E00036705","E01007243","E02001488","E33006822","E38000208","E63008503","A1","8C1",53.379773,-3.038355,"E37000022","","E23000004",14478,"E56000005","E54000008","E00036705","E01007243","E02001488","UN1"
"CH429NQ","CH42 9NQ","CH42 9NQ","199906","","E99999999","E99999999","E08000015","E05000956","E43000169","0","331218","0387670","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGB","E00036696","00CBFQ","E65000001","E01007244","E02001488","5","6C2","E00036696","E01007244","E02001488","E33006824","E38000208","E63008503","A1","5A3",53.381398,-3.035493,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036696","E01007244","E02001488","UN1"
"CH429NR","CH42 9NR","CH42 9NR","199906","","E99999999","E99999999","E08000015","E05000968","E43000169","0","331146","0387366","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGP","E00036704","00CBFQ","E65000001","E01007244","E02001488","5","6C1","E00036704","E01007244","E02001488","E33006821","E38000208","E63008503","A1","5A3",53.378656,-3.036509,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036704","E01007244","E02001488","UN1"
"CH429NS","CH42 9NS","CH42 9NS","199906","","E99999999","E99999999","E08000015","E05000968","E43000169","0","331133","0387176","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGP","E00036710","00CBFQ","E65000001","E01007244","E02001488","5","6C2","E00036710","E01007244","E02001488","E33006821","E38000208","E63008503","A1","8B1",53.376947,-3.036663,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036710","E01007244","E02001488","UN1"
"CH429NT","CH42 9NT","CH42 9NT","199906","","E99999999","E99999999","E08000015","E05000968","E43000169","0","331124","0387223","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGP","E00036710","00CBFQ","E65000001","E01007244","E02001488","5","6C2","E00036710","E01007244","E02001488","E33006821","E38000208","E63008503","A1","8B1",53.377368,-3.036808,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036710","E01007244","E02001488","UN1"
"CH429NU","CH42 9NU","CH42 9NU","199906","","E99999999","E99999999","E08000015","E05000968","E43000169","0","331208","0387314","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGP","E00036704","00CBFQ","E65000001","E01007244","E02001488","5","6C1","E00036704","E01007244","E02001488","E33006821","E38000208","E63008503","A1","5A3",53.378197,-3.035566,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036704","E01007244","E02001488","UN1"
"CH429NW","CH42 9NW","CH42 9NW","199906","","E99999999","E99999999","E08000015","E05000956","E43000169","0","331225","0387567","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGB","E00036686","00CBFQ","E65000001","E01007244","E02001488","5","6C2","E00036686","E01007244","E02001488","E33006824","E38000208","E63008503","A1","7A2",53.380473,-3.035366,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036686","E01007244","E02001488","UN1"
"CH429NX","CH42 9NX","CH42 9NX","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","330887","0386495","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036769","00CBFR","E65000001","E01007248","E02001496","5","4D2","E00036769","E01007248","E02001496","E33006856","E38000208","E63008503","A1","6A4",53.370794,-3.040211,"E37000022","","E23000004",18224,"E56000005","E54000008","E00036769","E01007248","E02001496","UN1"
"CH429NY","CH42 9NY","CH42 9NY","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","330794","0386544","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036769","00CBFR","E65000001","E01007248","E02001496","5","4D2","E00036769","E01007248","E02001496","E33006856","E38000208","E63008503","A1","6A4",53.371222,-3.041619,"E37000022","","E23000004",18224,"E56000005","E54000008","E00036769","E01007248","E02001496","UN1"
"CH429NZ","CH42 9NZ","CH42 9NZ","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","330830","0386609","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036769","00CBFR","E65000001","E01007248","E02001496","5","4D2","E00036769","E01007248","E02001496","E33006856","E38000208","E63008503","A1","6A4",53.371811,-3.041092,"E37000022","","E23000004",18224,"E56000005","E54000008","E00036769","E01007248","E02001496","UN1"
"CH429PA","CH42 9PA","CH42 9PA","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","330668","0386754","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036761","00CBFR","E65000001","E01007248","E02001496","5","6A2","E00036761","E01007248","E02001496","E33006856","E38000208","E63008503","A1","6B2",53.373093,-3.043559,"E37000022","","E23000004",18224,"E56000005","E54000008","E00036761","E01007248","E02001496","UN1"
"CH429PB","CH42 9PB","CH42 9PB","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","330728","0386721","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036761","00CBFR","E65000001","E01007248","E02001496","5","6A2","E00036761","E01007248","E02001496","E33006856","E38000208","E63008503","A1","6B2",53.372804,-3.042650,"E37000022","","E23000004",18224,"E56000005","E54000008","E00036761","E01007248","E02001496","UN1"
"CH429PD","CH42 9PD","CH42 9PD","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","330958","0386849","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036377","00CBFH","E65000001","E01007181","E02001488","5","6C2","E00036377","E01007181","E02001488","E33006821","E38000208","E63008503","A1","5B2",53.373985,-3.039222,"E37000022","","E23000004",6564,"E56000005","E54000008","E00036377","E01007181","E02001488","UN1"
"CH429PE","CH42 9PE","CH42 9PE","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","330764","0386741","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036761","00CBFR","E65000001","E01007248","E02001496","5","6A2","E00036761","E01007248","E02001496","E33006856","E38000208","E63008503","A1","6B2",53.372989,-3.042113,"E37000022","","E23000004",18224,"E56000005","E54000008","E00036761","E01007248","E02001496","UN1"
"CH429PF","CH42 9PF","CH42 9PF","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","330789","0386762","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036762","00CBFR","E65000001","E01007248","E02001496","5","6B2","E00036762","E01007248","E02001496","E33006856","E38000208","E63008503","A1","5B3",53.373181,-3.041742,"E37000022","","E23000004",18224,"E56000005","E54000008","E00036762","E01007248","E02001496","UN1"
"CH429PG","CH42 9PG","CH42 9PG","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","330845","0386727","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036762","00CBFR","E65000001","E01007248","E02001496","5","6B2","E00036762","E01007248","E02001496","E33006856","E38000208","E63008503","A1","5B3",53.372874,-3.040893,"E37000022","","E23000004",18224,"E56000005","E54000008","E00036762","E01007248","E02001496","UN1"
"CH429PH","CH42 9PH","CH42 9PH","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","331225","0386875","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036376","00CBFH","E65000001","E01007181","E02001488","5","6C2","E00036376","E01007181","E02001488","E33006821","E38000208","E63008503","A1","5A1",53.374254,-3.035215,"E37000022","","E23000004",6564,"E56000005","E54000008","E00036376","E01007181","E02001488","UN1"
"CH429PJ","CH42 9PJ","CH42 9PJ","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","331135","0386843","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036376","00CBFH","E65000001","E01007181","E02001488","5","6C2","E00036376","E01007181","E02001488","E33006821","E38000208","E63008503","A1","5A1",53.373954,-3.036560,"E37000022","","E23000004",6564,"E56000005","E54000008","E00036376","E01007181","E02001488","UN1"
"CH429PL","CH42 9PL","CH42 9PL","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","330951","0386823","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036377","00CBFH","E65000001","E01007181","E02001488","5","6C2","E00036377","E01007181","E02001488","E33006821","E38000208","E63008503","A1","5B2",53.373750,-3.039321,"E37000022","","E23000004",6564,"E56000005","E54000008","E00036377","E01007181","E02001488","UN1"
"CH429PN","CH42 9PN","CH42 9PN","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","331356","0386896","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036342","00CBFH","E65000001","E01007181","E02001488","5","6D2","E00036342","E01007181","E02001488","E33003201","E38000208","E63008503","A1","5B2",53.374459,-3.033251,"E37000022","","E23000004",6564,"E56000005","E54000008","E00036342","E01007181","E02001488","UN1"
"CH429PP","CH42 9PP","CH42 9PP","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","330949","0386734","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036762","00CBFR","E65000001","E01007248","E02001496","5","6B2","E00036762","E01007248","E02001496","E33006856","E38000208","E63008503","A1","5B3",53.372950,-3.039332,"E37000022","","E23000004",18224,"E56000005","E54000008","E00036762","E01007248","E02001496","UN1"
"CH429PQ","CH42 9PQ","CH42 9PQ","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","330883","0386747","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036762","00CBFR","E65000001","E01007248","E02001496","5","6B2","E00036762","E01007248","E02001496","E33006856","E38000208","E63008503","A1","5B3",53.373058,-3.040326,"E37000022","","E23000004",18224,"E56000005","E54000008","E00036762","E01007248","E02001496","UN1"
"CH429PR","CH42 9PR","CH42 9PR","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","330963","0386780","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036377","00CBFH","E65000001","E01007181","E02001488","5","6C2","E00036377","E01007181","E02001488","E33006821","E38000208","E63008503","A1","5B2",53.373366,-3.039131,"E37000022","","E23000004",6564,"E56000005","E54000008","E00036377","E01007181","E02001488","UN1"
"CH429PS","CH42 9PS","CH42 9PS","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","331043","0386774","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036377","00CBFH","E65000001","E01007181","E02001488","5","6C2","E00036377","E01007181","E02001488","E33006821","E38000208","E63008503","A1","5B2",53.373322,-3.037928,"E37000022","","E23000004",6564,"E56000005","E54000008","E00036377","E01007181","E02001488","UN1"
"CH429PT","CH42 9PT","CH42 9PT","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","331007","0386802","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036377","00CBFH","E65000001","E01007181","E02001488","5","6C2","E00036377","E01007181","E02001488","E33006821","E38000208","E63008503","A1","5B2",53.373569,-3.038475,"E37000022","","E23000004",6564,"E56000005","E54000008","E00036377","E01007181","E02001488","UN1"
"CH429PU","CH42 9PU","CH42 9PU","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","331144","0386822","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036376","00CBFH","E65000001","E01007181","E02001488","5","6C2","E00036376","E01007181","E02001488","E33006821","E38000208","E63008503","A1","5A1",53.373767,-3.036420,"E37000022","","E23000004",6564,"E56000005","E54000008","E00036376","E01007181","E02001488","UN1"
"CH429PW","CH42 9PW","CH42 9PW","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","331222","0386827","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036342","00CBFH","E65000001","E01007181","E02001488","5","6D2","E00036342","E01007181","E02001488","E33003201","E38000208","E63008503","A1","5B2",53.373822,-3.035249,"E37000022","","E23000004",6564,"E56000005","E54000008","E00036342","E01007181","E02001488","UN1"
"CH429PX","CH42 9PX","CH42 9PX","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","331065","0386742","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036342","00CBFH","E65000001","E01007181","E02001488","5","6D2","E00036342","E01007181","E02001488","E33003201","E38000208","E63008503","A1","5B2",53.373037,-3.037590,"E37000022","","E23000004",6564,"E56000005","E54000008","E00036342","E01007181","E02001488","UN1"
"CH429PY","CH42 9PY","CH42 9PY","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","331180","0386765","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036342","00CBFH","E65000001","E01007181","E02001488","5","6D2","E00036342","E01007181","E02001488","E33003201","E38000208","E63008503","A1","5B2",53.373259,-3.035867,"E37000022","","E23000004",6564,"E56000005","E54000008","E00036342","E01007181","E02001488","UN1"
"CH429PZ","CH42 9PZ","CH42 9PZ","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","331015","0386604","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036342","00CBFH","E65000001","E01007181","E02001488","5","6D2","E00036342","E01007181","E02001488","E33003201","E38000208","E63008503","A1","5B2",53.371791,-3.038311,"E37000022","","E23000004",6564,"E56000005","E54000008","E00036342","E01007181","E02001488","UN1"
"CH429QA","CH42 9QA","CH42 9QA","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","331342","0387320","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036369","00CBFH","E65000001","E01007180","E02001488","5","6C2","E00036369","E01007180","E02001488","E33006821","E38000208","E63008503","A1","5A3",53.378268,-3.033553,"E37000022","","E23000004",4747,"E56000005","E54000008","E00036369","E01007180","E02001488","UN1"
"CH429QB","CH42 9QB","CH42 9QB","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","331394","0387115","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036373","00CBFH","E65000001","E01007181","E02001488","5","6C1","E00036373","E01007181","E02001488","E33006820","E38000208","E63008503","A1","5A3",53.376433,-3.032727,"E37000022","","E23000004",6564,"E56000005","E54000008","E00036373","E01007181","E02001488","UN1"
"CH429QD","CH42 9QD","CH42 9QD","199906","200410","E99999999","E99999999","E08000015","E05000968","E43000169","1","331259","0387438","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGP","E00036704","00CBFQ","E65000001","E01007244","E02001488","5","6C1","E00036704","E01007244","E02001488","E33006821","E38000208","E63008503","A1","5A3",53.379318,-3.034826,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036704","E01007244","E02001488","UN1"
"CH429QE","CH42 9QE","CH42 9QE","199906","","E99999999","E99999999","E08000015","E05000970","E43000169","0","330780","0386850","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036713","00CBFQ","E65000001","E01007243","E02001488","5","6B3","E00036713","E01007243","E02001488","E33006823","E38000208","E63008503","A1","8C1",53.373971,-3.041897,"E37000022","","E23000004",14478,"E56000005","E54000008","E00036713","E01007243","E02001488","UN1"
"CH429QF","CH42 9QF","CH42 9QF","199906","","E99999999","E99999999","E08000015","E05000968","E43000169","0","331042","0387528","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGP","E00036705","00CBFQ","E65000001","E01007243","E02001488","5","5B2","E00036705","E01007243","E02001488","E33006822","E38000208","E63008503","A1","8C1",53.380098,-3.038108,"E37000022","","E23000004",14478,"E56000005","E54000008","E00036705","E01007243","E02001488","UN1"
"CH429QG","CH42 9QG","CH42 9QG","200701","","E99999999","E99999999","E08000015","E05000968","E43000169","0","331227","0387441","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGP","E00036704","00CBFQ","E65000001","E01007244","E02001488","5","6C1","E00036704","E01007244","E02001488","E33006821","E38000208","E63008503","A1","5A3",53.379341,-3.035308,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036704","E01007244","E02001488","UN1"
"CH429QH","CH42 9QH","CH42 9QH","200607","","E99999999","E99999999","E08000015","E05000968","E43000169","0","331291","0387386","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGP","E00036704","00CBFQ","E65000001","E01007244","E02001488","5","6C1","E00036704","E01007244","E02001488","E33006821","E38000208","E63008503","A1","5A3",53.378855,-3.034334,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036704","E01007244","E02001488","UN1"
"CH429QJ","CH42 9QJ","CH42 9QJ","200801","","E99999999","E99999999","E08000015","E05000968","E43000169","0","331331","0387483","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGP","E00036704","00CBFQ","E65000001","E01007244","E02001488","5","6C1","E00036704","E01007244","E02001488","E33006821","E38000208","E63008503","A1","5A3",53.379732,-3.033754,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036704","E01007244","E02001488","UN1"
"CH429QL","CH42 9QL","CH42 9QL","200610","","E99999999","E99999999","E08000015","E05000968","E43000169","0","331303","0387429","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGP","E00036704","00CBFQ","E65000001","E01007244","E02001488","5","6C1","E00036704","E01007244","E02001488","E33006821","E38000208","E63008503","A1","5A3",53.379243,-3.034163,"E37000022","","E23000004",5119,"E56000005","E54000008","E00036704","E01007244","E02001488","UN1"
"CH429QN","CH42 9QN","CH42 9QN","200005","200009","E99999999","E99999999","E08000015","E05000968","E43000169","0","331054","0387458","8","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGP","E00036705","00CBFQ","E65000001","E01007243","E02001488","5","5B2","E00036705","E01007243","E02001488","E33006822","E38000208","E63008503","A1","8C1",53.379471,-3.037912,"E37000022","","E23000004",14478,"E56000005","E54000008","E00036705","E01007243","E02001488","UN1"
"CH429QP","CH42 9QP","CH42 9QP","201112","","E99999999","E99999999","E08000015","E05000970","E43000169","0","331184","0386909","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGR","E00036376","00CBFH","E65000001","E01007181","E02001488","5","6C2","E00036376","E01007181","E02001488","E33006821","E38000208","E63008503","A1","5A1",53.374554,-3.035838,"E37000022","","E23000004",6564,"E56000005","E54000008","E00036376","E01007181","E02001488","UN1"
"CH429QQ","CH42 9QQ","CH42 9QQ","199906","","E99999999","E99999999","E08000015","E05000968","E43000169","0","331051","0387455","1","E18000002","E40000014","E92000001","E12000002","8","E14001091","E15000002","E24000023","E30000168","E16000091","E08000015","00CBGP","E00036705","00CBFQ","E65000001","E01007243","E02001488","5","5B2","E00036705","E01007243","E02001488","E33006822","E38000208","E63008503","A1","8C1",53.379443,-3.037956,"E37000022","","E23000004",14478,"E56000005","E54000008","E00036705","E01007243","E02001488","UN1"
