pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"PA5 9QL","PA5  9QL","PA5 9QL","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243580","0662085","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035503","26C23","S99999999","S01005183","S02000992","1","5B1","S00127498","S01012053","S02002261","S34004062","S03000020","S99999999","1","7C1",55.826580,-4.498628,"S99999999","","S23000009",2447,"S99999999","S99999999","S00173436","S01019360","S02003585","1"
"PA5 9QN","PA5  9QN","PA5 9QN","197308","199512","S99999999","S99999999","S12000038","S13003082","S99999999","0","243590","0662200","8","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035506","26C23","S99999999","S01005183","S02000992","1","1A2","S00127502","S01012053","S02002261","S34004062","S03000020","S99999999","1","8B2",55.827616,-4.498535,"S99999999","","S23000009",2447,"S99999999","S99999999","S00173340","S01019360","S02003585","1"
"PA5 9QQ","PA5  9QQ","PA5 9QQ","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243442","0662089","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035502","26C23","S99999999","S01005183","S02000992","1","5C3","S00127497","S01012053","S02002261","S34004062","S03000020","S99999999","1","7C1",55.826571,-4.500831,"S99999999","","S23000009",2447,"S99999999","S99999999","S00173383","S01019360","S02003585","1"
"PA5 9QR","PA5  9QR","PA5 9QR","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243668","0662244","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035408","26C23","S99999999","S01005190","S02000999","1","4C3","S00127396","S01012057","S02002262","S34004062","S03000020","S99999999","1","6B1",55.828036,-4.497316,"S99999999","","S23000009",5507,"S99999999","S99999999","S00173411","S01019364","S02003586","1"
"PA5 9QS","PA5  9QS","PA5 9QS","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243732","0662279","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035408","26C23","S99999999","S01005190","S02000999","1","4C3","S00127396","S01012057","S02002262","S34004062","S03000020","S99999999","1","6B1",55.828371,-4.496316,"S99999999","","S23000009",5507,"S99999999","S99999999","S00173411","S01019364","S02003586","1"
"PA5 9QT","PA5  9QT","PA5 9QT","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243749","0662231","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035408","26C23","S99999999","S01005190","S02000999","1","4C3","S00127396","S01012057","S02002262","S34004062","S03000020","S99999999","1","6B1",55.827945,-4.496017,"S99999999","","S23000009",5507,"S99999999","S99999999","S00173411","S01019364","S02003586","1"
"PA5 9QU","PA5  9QU","PA5 9QU","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243673","0662089","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035408","26C23","S99999999","S01005190","S02000999","1","4C3","S00127396","S01012057","S02002262","S34004062","S03000020","S99999999","1","6B1",55.826646,-4.497147,"S99999999","","S23000009",5507,"S99999999","S99999999","S00173411","S01019364","S02003586","1"
"PA5 9QZ","PA5  9QZ","PA5 9QZ","199202","199412","S99999999","S99999999","S12000038","S13003082","S99999999","1","243420","0662090","8","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035502","26C23","S99999999","S01005183","S02000992","1","5C3","S00127497","S01012053","S02002261","S34004062","S03000020","S99999999","1","7C1",55.826573,-4.501182,"S99999999","","S23000009",2447,"S99999999","S99999999","S00173383","S01019360","S02003585","1"
"PA5 9RA","PA5  9RA","PA5 9RA","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243752","0662022","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035407","26C23","S99999999","S01005190","S02000999","1","4B2","S00127395","S01012057","S02002262","S34004062","S03000020","S99999999","1","6B4",55.826070,-4.495849,"S99999999","","S23000009",5507,"S99999999","S99999999","S00173444","S01019364","S02003586","1"
"PA5 9RB","PA5  9RB","PA5 9RB","197308","199512","S99999999","S99999999","S12000038","S13003082","S99999999","0","243560","0662240","8","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035506","26C23","S99999999","S01005183","S02000992","1","1A2","S00127502","S01012053","S02002261","S34004062","S03000020","S99999999","1","8B2",55.827965,-4.499036,"S99999999","","S23000009",2447,"S99999999","S99999999","S00173340","S01019360","S02003585","1"
"PA5 9RD","PA5  9RD","PA5 9RD","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243487","0662194","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035506","26C23","S99999999","S01005183","S02000992","1","1A2","S00127502","S01012053","S02002261","S34004062","S03000020","S99999999","1","8B2",55.827528,-4.500174,"S99999999","","S23000009",2447,"S99999999","S99999999","S00173340","S01019360","S02003585","1"
"PA5 9RE","PA5  9RE","PA5 9RE","199612","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243474","0662381","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035506","26C23","S99999999","S01005183","S02000992","1","1A2","S00127502","S01012053","S02002261","S34004062","S03000020","S99999999","1","8B2",55.829203,-4.500489,"S99999999","","S23000009",2447,"S99999999","S99999999","S00173340","S01019360","S02003585","1"
"PA5 9RF","PA5  9RF","PA5 9RF","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243450","0662320","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035504","26C23","S99999999","S01005183","S02000992","1","5C1","S00127499","S01012053","S02002261","S34004062","S03000020","S99999999","1","8B2",55.828647,-4.500836,"S99999999","","S23000009",2447,"S99999999","S99999999","S00173356","S01019360","S02003585","1"
"PA5 9RG","PA5  9RG","PA5 9RG","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243459","0662483","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035506","26C23","S99999999","S01005183","S02000992","1","1A2","S00127502","S01012053","S02002261","S34004062","S03000020","S99999999","1","8B2",55.830113,-4.500787,"S99999999","","S23000009",2447,"S99999999","S99999999","S00173340","S01019360","S02003585","1"
"PA5 9RP","PA5  9RP","PA5 9RP","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243215","0661917","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00036454","26C23","S99999999","S01005177","S02000992","1","5C2","S00127548","S01012053","S02002261","S34004062","S03000020","S99999999","1","7B3",55.824954,-4.504351,"S99999999","","S23000009",2447,"S99999999","S99999999","S00173484","S01019360","S02003585","1"
"PA5 9RR","PA5  9RR","PA5 9RR","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243244","0661873","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035499","26C23","S99999999","S01005177","S02000992","1","5B1","S00127494","S01012054","S02002261","S34003989","S03000020","S99999999","1","7B2",55.824568,-4.503864,"S99999999","","S23000009",893,"S99999999","S99999999","S00173506","S01019361","S02003585","1"
"PA5 9RS","PA5  9RS","PA5 9RS","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243313","0661919","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00036454","26C23","S99999999","S01005177","S02000992","1","5C2","S00128505","S01012054","S02002261","S34004062","S03000020","S99999999","1","7B1",55.825003,-4.502790,"S99999999","","S23000009",893,"S99999999","S99999999","S00173499","S01019361","S02003585","1"
"PA5 9RT","PA5  9RT","PA5 9RT","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243308","0661856","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035501","26C23","S99999999","S01005177","S02000992","1","5C3","S00127496","S01012054","S02002261","S34004062","S03000020","S99999999","1","7C2",55.824436,-4.502833,"S99999999","","S23000009",893,"S99999999","S99999999","S00173506","S01019361","S02003585","1"
"PA5 9RU","PA5  9RU","PA5 9RU","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243374","0661865","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035501","26C23","S99999999","S01005177","S02000992","1","5C3","S00127496","S01012054","S02002261","S34004062","S03000020","S99999999","1","7C2",55.824538,-4.501786,"S99999999","","S23000009",893,"S99999999","S99999999","S00173506","S01019361","S02003585","1"
"PA5 9RX","PA5  9RX","PA5 9RX","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243337","0661801","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035501","26C23","S99999999","S01005177","S02000992","1","5C3","S00127496","S01012054","S02002261","S34004062","S03000020","S99999999","1","7C2",55.823952,-4.502339,"S99999999","","S23000009",893,"S99999999","S99999999","S00173506","S01019361","S02003585","1"
"PA5 9RY","PA5  9RY","PA5 9RY","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243204","0661874","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035499","26C23","S99999999","S01005177","S02000992","1","5B1","S00127494","S01012054","S02002261","S34003989","S03000020","S99999999","1","7B2",55.824564,-4.504502,"S99999999","","S23000009",893,"S99999999","S99999999","S00173506","S01019361","S02003585","1"
"PA5 9RZ","PA5  9RZ","PA5 9RZ","198001","200306","S99999999","S99999999","S12000038","S13003082","S99999999","0","243416","0661822","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035501","26C23","S99999999","S01005177","S02000992","1","5C3","S00127496","S01012054","S02002261","S34004062","S03000020","S99999999","1","7C2",55.824166,-4.501092,"S99999999","","S23000009",893,"S99999999","S99999999","S00173506","S01019361","S02003585","1"
"PA5 9ST","PA5  9ST","PA5 9ST","198001","202110","S99999999","S99999999","S12000038","S13003082","S99999999","0","242861","0661928","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035493","26C23","S99999999","S01005177","S02000992","1","5C2","S00127489","S01012054","S02002261","S34004062","S03000020","S99999999","1","7B2",55.824937,-4.510003,"S99999999","","S23000009",893,"S99999999","S99999999","S00173500","S01019361","S02003585","1"
"PA5 9SU","PA5  9SU","PA5 9SU","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243048","0661875","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035500","26C23","S99999999","S01005177","S02000992","1","5C3","S00127495","S01012054","S02002261","S34004062","S03000020","S99999999","1","7B1",55.824522,-4.506990,"S99999999","","S23000009",893,"S99999999","S99999999","S00173500","S01019361","S02003585","1"
"PA5 9SX","PA5  9SX","PA5 9SX","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243122","0661885","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035500","26C23","S99999999","S01005177","S02000992","1","5C3","S00127495","S01012054","S02002261","S34004062","S03000020","S99999999","1","7B1",55.824636,-4.505816,"S99999999","","S23000009",893,"S99999999","S99999999","S00173500","S01019361","S02003585","1"
"PA5 9SY","PA5  9SY","PA5 9SY","198001","201903","S99999999","S99999999","S12000038","S13003082","S99999999","0","243182","0661828","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035499","26C23","S99999999","S01005177","S02000992","1","5B1","S00127494","S01012054","S02002261","S34003989","S03000020","S99999999","1","7B2",55.824144,-4.504826,"S99999999","","S23000009",893,"S99999999","S99999999","S00173514","S01019361","S02003585","1"
"PA5 9SZ","PA5  9SZ","PA5 9SZ","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243130","0661766","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035499","26C23","S99999999","S01005177","S02000992","1","5B1","S00127494","S01012054","S02002261","S34003989","S03000020","S99999999","1","7B2",55.823570,-4.505620,"S99999999","","S23000009",893,"S99999999","S99999999","S00173514","S01019361","S02003585","1"
"PA5 9TA","PA5  9TA","PA5 9TA","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243113","0661850","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035495","26C23","S99999999","S01005177","S02000992","1","5B4","S00127490","S01012054","S02002261","S34003989","S03000020","S99999999","1","7C1",55.824319,-4.505939,"S99999999","","S23000009",893,"S99999999","S99999999","S00173513","S01019361","S02003585","1"
"PA5 9TB","PA5  9TB","PA5 9TB","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243085","0661825","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035495","26C23","S99999999","S01005177","S02000992","1","5B4","S00127490","S01012054","S02002261","S34003989","S03000020","S99999999","1","7C1",55.824085,-4.506371,"S99999999","","S23000009",893,"S99999999","S99999999","S00173513","S01019361","S02003585","1"
"PA5 9TD","PA5  9TD","PA5 9TD","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","242989","0661760","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035495","26C23","S99999999","S01005177","S02000992","1","5B4","S00127490","S01012054","S02002261","S34003989","S03000020","S99999999","1","7C1",55.823471,-4.507864,"S99999999","","S23000009",893,"S99999999","S99999999","S00173513","S01019361","S02003585","1"
"PA5 9TE","PA5  9TE","PA5 9TE","202410","","S99999999","S99999999","S12000038","S13003082","S99999999","0","242822","0661894","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035494","26C23","S99999999","S01005177","S02000992","6","5C2","S00128636","S01012027","S02002255","S34003989","S03000020","S99999999","6","1C3",55.824619,-4.510605,"S99999999","","S23000009",2854,"S99999999","S99999999","S00173500","S01019361","S02003585","1"
"PA5 9TF","PA5  9TF","PA5 9TF","200607","","S99999999","S99999999","S12000038","S13003082","S99999999","0","242998","0661832","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035495","26C23","S99999999","S01005177","S02000992","1","5B4","S00127490","S01012054","S02002261","S34003989","S03000020","S99999999","1","7C1",55.824120,-4.507763,"S99999999","","S23000009",893,"S99999999","S99999999","S00173513","S01019361","S02003585","1"
"PA5 9TG","PA5  9TG","PA5 9TG","198001","202108","S99999999","S99999999","S12000038","S13003082","S99999999","0","242886","0661953","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035497","26C23","S99999999","S01005177","S02000992","1","5C2","S00127492","S01012054","S02002261","S34004062","S03000020","S99999999","1","7B3",55.825170,-4.509618,"S99999999","","S23000009",893,"S99999999","S99999999","S00173493","S01019361","S02003585","1"
"PA5 9TH","PA5  9TH","PA5 9TH","198001","201805","S99999999","S99999999","S12000038","S13003082","S99999999","0","243080","0661925","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035496","26C23","S99999999","S01005177","S02000992","1","5C3","S00127491","S01012054","S02002261","S34004062","S03000020","S99999999","1","7C1",55.824981,-4.506509,"S99999999","","S23000009",893,"S99999999","S99999999","S00173493","S01019361","S02003585","1"
"PA5 9TJ","PA5  9TJ","PA5 9TJ","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243024","0661948","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035496","26C23","S99999999","S01005177","S02000992","1","5C3","S00127491","S01012054","S02002261","S34004062","S03000020","S99999999","1","7C1",55.825170,-4.507415,"S99999999","","S23000009",893,"S99999999","S99999999","S00173493","S01019361","S02003585","1"
"PA5 9TL","PA5  9TL","PA5 9TL","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243042","0661982","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035498","26C23","S99999999","S01005177","S02000992","1","5B1","S00127493","S01012054","S02002261","S34004062","S03000020","S99999999","1","8D2",55.825481,-4.507148,"S99999999","","S23000009",893,"S99999999","S99999999","S00173466","S01019361","S02003585","1"
"PA5 9TN","PA5  9TN","PA5 9TN","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","242912","0661991","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035498","26C23","S99999999","S01005177","S02000992","1","5B1","S00127493","S01012054","S02002261","S34004062","S03000020","S99999999","1","8D2",55.825519,-4.509226,"S99999999","","S23000009",893,"S99999999","S99999999","S00173466","S01019361","S02003585","1"
"PA5 9TQ","PA5  9TQ","PA5 9TQ","198001","201805","S99999999","S99999999","S12000038","S13003082","S99999999","0","242954","0661903","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035497","26C23","S99999999","S01005177","S02000992","1","5C2","S00127492","S01012054","S02002261","S34004062","S03000020","S99999999","1","7B3",55.824743,-4.508505,"S99999999","","S23000009",893,"S99999999","S99999999","S00173493","S01019361","S02003585","1"
"PA5 9TS","PA5  9TS","PA5 9TS","199207","199502","S99999999","S99999999","S12000038","S13003082","S99999999","1","242930","0661910","8","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035497","26C23","S99999999","S01005177","S02000992","1","5C2","S00127492","S01012054","S02002261","S34004062","S03000020","S99999999","1","7B3",55.824798,-4.508892,"S99999999","","S23000009",893,"S99999999","S99999999","S00173493","S01019361","S02003585","1"
"PA5 9TW","PA5  9TW","PA5 9TW","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243122","0662031","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035498","26C23","S99999999","S01005177","S02000992","1","5B1","S00127493","S01012054","S02002261","S34004062","S03000020","S99999999","1","8D2",55.825947,-4.505900,"S99999999","","S23000009",893,"S99999999","S99999999","S00173466","S01019361","S02003585","1"
"PA5 9UA","PA5  9UA","PA5 9UA","199612","200007","S99999999","S99999999","S12000038","S13003082","S99999999","1","243917","0662532","6","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035416","26C25","S99999999","S01005206","S02000999","1","4C2","S00127404","S01012058","S02002262","S34004075","S03000020","S99999999","1","6B4",55.830702,-4.493511,"S99999999","","S23000009",5373,"S99999999","S99999999","S00173291","S01019365","S02003586","1"
"PA5 9UB","PA5  9UB","PA5 9UB","200804","","S99999999","S99999999","S12000038","S13003082","S99999999","0","244379","0662096","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035400","26C25","S99999999","S01005152","S02000984","6","4D2","S00127386","S01012026","S02002255","S34004075","S03000020","S99999999","1","6A2",55.826937,-4.485893,"S99999999","","S23000009",6272,"S99999999","S99999999","S00173362","S01019323","S02003578","1"
"PA5 9UD","PA5  9UD","PA5 9UD","199012","200509","S99999999","S99999999","S12000038","S13003083","S99999999","1","243004","0663244","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035479","26C21","S99999999","S01005233","S02000998","1","5C3","S00127474","S01012048","S02002260","S34004084","S03000020","S99999999","1","7C1",55.836796,-4.508483,"S99999999","","S23000009",533,"S99999999","S99999999","S00172983","S01019355","S02003584","1"
"PA5 9UE","PA5  9UE","PA5 9UE","198310","200410","S99999999","S99999999","S12000038","S13003082","S99999999","1","244556","0662366","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035400","26C25","S99999999","S01005152","S02000984","6","4D2","S00127387","S01012026","S02002255","S34004075","S03000020","S99999999","1","6A2",55.829418,-4.483225,"S99999999","","S23000009",6272,"S99999999","S99999999","S00173369","S01019323","S02003578","1"
"PA5 9UF","PA5  9UF","PA5 9UF","200701","","S99999999","S99999999","S12000038","S13003082","S99999999","0","244482","0662143","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035400","26C25","S99999999","S01005152","S02000984","6","4D2","S00127386","S01012026","S02002255","S34004075","S03000020","S99999999","1","6A2",55.827392,-4.484277,"S99999999","","S23000009",6272,"S99999999","S99999999","S00173362","S01019323","S02003578","1"
"PA5 9UG","PA5  9UG","PA5 9UG","200505","","S99999999","S99999999","S12000038","S13003082","S99999999","0","244634","0662270","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035400","26C25","S99999999","S01005152","S02000984","6","4D2","S00127386","S01012026","S02002255","S34004075","S03000020","S99999999","1","6A2",55.828581,-4.481926,"S99999999","","S23000009",6272,"S99999999","S99999999","S00173362","S01019323","S02003578","1"
"PA5 9UH","PA5  9UH","PA5 9UH","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","244477","0662404","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035400","26C25","S99999999","S01005152","S02000984","6","4D2","S00127402","S01012026","S02002255","S34004075","S03000020","S99999999","1","5B3",55.829733,-4.484506,"S99999999","","S23000009",6272,"S99999999","S99999999","S00173361","S01019323","S02003578","1"
"PA5 9UJ","PA5  9UJ","PA5 9UJ","198001","200410","S99999999","S99999999","S12000038","S13003082","S99999999","1","244556","0662366","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035400","26C25","S99999999","S01005152","S02000984","6","4D2","S00127387","S01012026","S02002255","S34004075","S03000020","S99999999","1","6A2",55.829418,-4.483225,"S99999999","","S23000009",6272,"S99999999","S99999999","S00173369","S01019323","S02003578","1"
"PA5 9UL","PA5  9UL","PA5 9UL","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","244544","0661900","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035400","26C25","S99999999","S01005152","S02000984","6","4D2","S00128636","S01012027","S02002255","S34003989","S03000020","S99999999","6","1C3",55.825231,-4.483150,"S99999999","","S23000009",2854,"S99999999","S99999999","S00172957","S01019324","S02003578","5"
"PA5 9UN","PA5  9UN","PA5 9UN","198001","","S99999999","S99999999","S12000038","S13003081","S99999999","0","244667","0661966","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035400","26C25","S99999999","S01005152","S02000984","6","4D2","S00128636","S01012027","S02002255","S34003989","S03000020","S99999999","6","1C3",55.825863,-4.481226,"S99999999","","S23000009",2854,"S99999999","S99999999","S00172957","S01019324","S02003578","5"
"PA5 9UP","PA5  9UP","PA5 9UP","198001","","S99999999","S99999999","S12000038","S13003081","S99999999","0","244762","0661414","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035400","26C25","S99999999","S01005152","S02000984","6","4D2","S00128636","S01012027","S02002255","S34003989","S03000020","S99999999","6","1C3",55.820938,-4.479396,"S99999999","","S23000009",2854,"S99999999","S99999999","S00172957","S01019324","S02003578","5"
"PA5 9UQ","PA5  9UQ","PA5 9UQ","200503","","S99999999","S99999999","S12000038","S13003082","S99999999","0","244602","0662289","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035400","26C25","S99999999","S01005152","S02000984","6","4D2","S00127387","S01012026","S02002255","S34004075","S03000020","S99999999","1","6A2",55.828741,-4.482447,"S99999999","","S23000009",6272,"S99999999","S99999999","S00173369","S01019323","S02003578","1"
"PA5 9UR","PA5  9UR","PA5 9UR","198001","","S99999999","S99999999","S12000038","S13003082","S99999999","0","243985","0662477","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035416","26C25","S99999999","S01005206","S02000999","1","4C2","S00127404","S01012058","S02002262","S34004075","S03000020","S99999999","1","6B4",55.830230,-4.492395,"S99999999","","S23000009",5373,"S99999999","S99999999","S00173291","S01019365","S02003586","1"
"PA5 9US","PA5  9US","PA5 9US","200504","","S99999999","S99999999","S12000038","S13003082","S99999999","0","244548","0662322","1","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035400","26C25","S99999999","S01005152","S02000984","6","4D2","S00127387","S01012026","S02002255","S34004075","S03000020","S99999999","1","6A2",55.829020,-4.483327,"S99999999","","S23000009",6272,"S99999999","S99999999","S00173369","S01019323","S02003578","1"
"PA5 9UT","PA5  9UT","PA5 9UT","198001","199405","S99999999","S99999999","S12000038","S13003082","S99999999","0","243670","0661540","8","S08000031","S99999999","S92000003","S99999999","0","S14000102","S15000001","S09000006","S22000065","S03000020","S30000021","99ZZ00","S00035400","26C25","S99999999","S01005152","S02000984","6","4D2","S00128636","S01012027","S02002255","S34003989","S03000020","S99999999","6","1C3",55.821717,-4.496879,"S99999999","","S23000009",2854,"S99999999","S99999999","S00172957","S01019324","S02003578","5"
