pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"TS247RB","TS24 7RB","TS24 7RB","198001","199412","E99999999","E99999999","E06000001","E05013049","E43000292","1","450800","0532400","8","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000285","E38000247","E63007337","C1","4A2",54.684109,-1.213587,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RD","TS24 7RD","TS24 7RD","198001","","E99999999","E99999999","E06000001","E05013049","E43000292","0","450854","0532425","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000284","E38000247","E63007337","C1","4A2",54.684328,-1.212745,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RE","TS24 7RE","TS24 7RE","198001","199012","E99999999","E99999999","E06000001","E05013049","E43000292","1","450800","0532400","8","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000285","E38000247","E63007337","C1","4A2",54.684109,-1.213587,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RF","TS24 7RF","TS24 7RF","198001","","E99999999","E99999999","E06000001","E05013049","E43000292","0","450837","0532463","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000287","E38000247","E63007337","C1","4A2",54.684671,-1.213002,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RG","TS24 7RG","TS24 7RG","198001","","E99999999","E99999999","E06000001","E05013049","E43000292","0","450868","0532480","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000284","E38000247","E63007337","C1","4A2",54.684821,-1.212518,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RH","TS24 7RH","TS24 7RH","198001","200201","E99999999","E99999999","E06000001","E05013049","E43000292","0","450926","0532487","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000284","E38000247","E63007337","C1","4A2",54.684878,-1.211618,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RJ","TS24 7RJ","TS24 7RJ","198001","","E99999999","E99999999","E06000001","E05013049","E43000292","0","450892","0532508","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000284","E38000247","E63007337","C1","4A2",54.685070,-1.212141,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RL","TS24 7RL","TS24 7RL","198001","","E99999999","E99999999","E06000001","E05013049","E43000292","0","450824","0532518","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000287","E38000247","E63007337","C1","4A2",54.685167,-1.213194,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RN","TS24 7RN","TS24 7RN","198001","200906","E99999999","E99999999","E06000001","E05013049","E43000292","1","450824","0532479","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000287","E38000247","E63007337","C1","4A2",54.684817,-1.213201,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RP","TS24 7RP","TS24 7RP","198001","199501","E99999999","E99999999","E06000001","E05013049","E43000292","1","450800","0532400","8","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000285","E38000247","E63007337","C1","4A2",54.684109,-1.213587,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RQ","TS24 7RQ","TS24 7RQ","198001","201707","E99999999","E99999999","E06000001","E05013049","E43000292","1","450899","0532482","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000284","E38000247","E63007337","C1","4A2",54.684836,-1.212037,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RR","TS24 7RR","TS24 7RR","198001","","E99999999","E99999999","E06000001","E05013049","E43000292","0","450829","0532342","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000285","E38000247","E63007337","C1","4A2",54.683585,-1.213147,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RS","TS24 7RS","TS24 7RS","198001","","E99999999","E99999999","E06000001","E05013049","E43000292","0","450776","0532409","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000287","E38000247","E63007337","C1","4A2",54.684192,-1.213957,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RT","TS24 7RT","TS24 7RT","198001","","E99999999","E99999999","E06000001","E05013049","E43000292","0","450737","0532422","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000287","E38000247","E63007337","C1","4A2",54.684313,-1.214560,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RU","TS24 7RU","TS24 7RU","198001","199912","E99999999","E99999999","E06000001","E05013049","E43000292","0","450790","0532365","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000285","E38000247","E63007337","C1","4A2",54.683796,-1.213748,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RW","TS24 7RW","TS24 7RW","198001","","E99999999","E99999999","E06000001","E05013049","E43000292","0","450793","0532440","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000287","E38000247","E63007337","C1","4A2",54.684469,-1.213688,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RX","TS24 7RX","TS24 7RX","198001","","E99999999","E99999999","E06000001","E05013049","E43000292","0","450709","0532390","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000286","E38000247","E63007337","C1","4A2",54.684028,-1.215000,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RY","TS24 7RY","TS24 7RY","198001","","E99999999","E99999999","E06000001","E05013049","E43000292","0","450803","0532389","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000285","E38000247","E63007337","C1","4A2",54.684010,-1.213542,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247RZ","TS24 7RZ","TS24 7RZ","198001","","E99999999","E99999999","E06000001","E05013049","E43000292","0","450784","0532467","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000287","E38000247","E63007337","C1","4A2",54.684713,-1.213823,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247SA","TS24 7SA","TS24 7SA","201210","","E99999999","E99999999","E06000001","E05013049","E43000292","0","450686","0532304","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060529","00EBMR","E65000001","E01011999","E02002489","5","5B3","E00060529","E01011999","E02002489","E33000290","E38000247","E63007337","C1","7A2",54.683258,-1.215371,"E37000034","","E23000013",430,"E56000029","E54000050","E00060529","E01011999","E02002489","UN1"
"TS247SB","TS24 7SB","TS24 7SB","199101","","E99999999","E99999999","E06000001","E05013049","E43000292","0","450669","0532479","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000288","E38000247","E63007337","C1","4A2",54.684832,-1.215605,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247SD","TS24 7SD","TS24 7SD","198001","","E99999999","E99999999","E06000001","E05013049","E43000292","0","450630","0532557","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060386","00EBMJ","E65000001","E01011974","E02002487","5","5C3","E00060386","E01011974","E02002487","E33000270","E38000247","E63007337","C1","7B1",54.685537,-1.216196,"E37000034","","E23000013",3148,"E56000029","E54000050","E00060386","E01011974","E02007059","UN1"
"TS247SE","TS24 7SE","TS24 7SE","198001","","E99999999","E99999999","E06000001","E05013049","E43000292","0","450653","0532512","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000288","E38000247","E63007337","C1","4A2",54.685130,-1.215847,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247SF","TS24 7SF","TS24 7SF","199412","199501","E99999999","E99999999","E06000001","E05013049","E43000292","0","450600","0532400","8","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000289","E38000247","E63007337","C1","4A2",54.684129,-1.216689,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247SG","TS24 7SG","TS24 7SG","198001","199812","E99999999","E99999999","E06000001","E05013049","E43000292","0","450677","0532485","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000288","E38000247","E63007337","C1","4A2",54.684885,-1.215480,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247SH","TS24 7SH","TS24 7SH","198203","200010","E99999999","E99999999","E06000001","E05013049","E43000292","1","450843","0532303","8","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060528","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060528","E01011999","E02002489","E33000285","E38000247","E63007337","C1","4A2",54.683233,-1.212937,"E37000034","","E23000013",430,"E56000029","E54000050","E00060528","E01011999","E02002489","UN1"
"TS247SJ","TS24 7SJ","TS24 7SJ","198607","201902","E99999999","E99999999","E06000001","E05013038","E43000292","1","451009","0532121","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.681581,-1.210394,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247SQ","TS24 7SQ","TS24 7SQ","198001","200109","E99999999","E99999999","E06000001","E05013038","E43000292","1","451009","0532121","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.681581,-1.210394,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247WT","TS24 7WT","TS24 7WT","200411","200711","E99999999","E99999999","E06000001","E05013038","E43000292","1","451009","0532121","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.681581,-1.210394,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247WU","TS24 7WU","TS24 7WU","200405","200507","E99999999","E99999999","E06000001","E05013038","E43000292","1","451009","0532121","5","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.681581,-1.210394,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247WW","TS24 7WW","TS24 7WW","200403","200603","E99999999","E99999999","E06000001","E05013038","E43000292","1","451009","0532121","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.681581,-1.210394,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247WX","TS24 7WX","TS24 7WX","200403","200604","E99999999","E99999999","E06000001","E05013038","E43000292","1","451009","0532121","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.681581,-1.210394,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247WY","TS24 7WY","TS24 7WY","200703","200809","E99999999","E99999999","E06000001","E05013038","E43000292","1","451009","0532121","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.681581,-1.210394,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247WZ","TS24 7WZ","TS24 7WZ","200305","200601","E99999999","E99999999","E06000001","E05013038","E43000292","1","451009","0532121","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.681581,-1.210394,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247XQ","TS24 7XQ","TS24 7XQ","200206","200604","E99999999","E99999999","E06000001","E05013038","E43000292","1","451009","0532121","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.681581,-1.210394,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247XR","TS24 7XR","TS24 7XR","200106","200407","E99999999","E99999999","E06000001","E05013038","E43000292","1","451009","0532121","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.681581,-1.210394,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247XS","TS24 7XS","TS24 7XS","199706","199812","E99999999","E99999999","E06000001","E05013038","E43000292","1","451132","0532282","6","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060526","00EBMR","E65000001","E01012000","E02002489","5","5B4","E00060526","E01012000","E02002489","E33000282","E38000247","E63007337","C1","7A2",54.683015,-1.208459,"E37000034","","E23000013",209,"E56000029","E54000050","E00060526","E01012000","E02002489","UN1"
"TS247XT","TS24 7XT","TS24 7XT","199706","199806","E99999999","E99999999","E06000001","E05013038","E43000292","1","451132","0532282","6","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060526","00EBMR","E65000001","E01012000","E02002489","5","5B4","E00060526","E01012000","E02002489","E33000282","E38000247","E63007337","C1","7A2",54.683015,-1.208459,"E37000034","","E23000013",209,"E56000029","E54000050","E00060526","E01012000","E02002489","UN1"
"TS247XU","TS24 7XU","TS24 7XU","199612","199712","E99999999","E99999999","E06000001","E05013038","E43000292","1","451130","0532267","6","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060526","00EBMR","E65000001","E01012000","E02002489","5","5B4","E00060526","E01012000","E02002489","E33000282","E38000247","E63007337","C1","7A2",54.682881,-1.208492,"E37000034","","E23000013",209,"E56000029","E54000050","E00060526","E01012000","E02002489","UN1"
"TS247XX","TS24 7XX","TS24 7XX","199606","200304","E99999999","E99999999","E06000001","E05013038","E43000292","1","451009","0532121","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.681581,-1.210394,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247XY","TS24 7XY","TS24 7XY","199512","199912","E99999999","E99999999","E06000001","E05013038","E43000292","1","451132","0532282","6","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060526","00EBMR","E65000001","E01012000","E02002489","5","5B4","E00060526","E01012000","E02002489","E33000282","E38000247","E63007337","C1","7A2",54.683015,-1.208459,"E37000034","","E23000013",209,"E56000029","E54000050","E00060526","E01012000","E02002489","UN1"
"TS247XZ","TS24 7XZ","TS24 7XZ","199501","199707","E99999999","E99999999","E06000001","E05013038","E43000292","1","451009","0532121","8","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.681581,-1.210394,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247YA","TS24 7YA","TS24 7YA","199501","200109","E99999999","E99999999","E06000001","E05013038","E43000292","1","451009","0532121","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.681581,-1.210394,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247YB","TS24 7YB","TS24 7YB","199412","199512","E99999999","E99999999","E06000001","E05013038","E43000292","1","451100","0532000","8","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.680485,-1.209004,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247YD","TS24 7YD","TS24 7YD","199412","199507","E99999999","E99999999","E06000001","E05013038","E43000292","1","451100","0532000","8","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.680485,-1.209004,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247YE","TS24 7YE","TS24 7YE","199405","200607","E99999999","E99999999","E06000001","E05013038","E43000292","1","451009","0532121","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.681581,-1.210394,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247YF","TS24 7YF","TS24 7YF","199308","199412","E99999999","E99999999","E06000001","E05013038","E43000292","1","451100","0532000","8","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.680485,-1.209004,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247YG","TS24 7YG","TS24 7YG","199208","201304","E99999999","E99999999","E06000001","E05013038","E43000292","1","451009","0532121","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.681581,-1.210394,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247YH","TS24 7YH","TS24 7YH","199712","199912","E99999999","E99999999","E06000001","E05013038","E43000292","1","451132","0532282","6","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060526","00EBMR","E65000001","E01012000","E02002489","5","5B4","E00060526","E01012000","E02002489","E33000282","E38000247","E63007337","C1","7A2",54.683015,-1.208459,"E37000034","","E23000013",209,"E56000029","E54000050","E00060526","E01012000","E02002489","UN1"
"TS247YJ","TS24 7YJ","TS24 7YJ","199301","199912","E99999999","E99999999","E06000001","E05013038","E43000292","1","451132","0532282","6","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060526","00EBMR","E65000001","E01012000","E02002489","5","5B4","E00060526","E01012000","E02002489","E33000282","E38000247","E63007337","C1","7A2",54.683015,-1.208459,"E37000034","","E23000013",209,"E56000029","E54000050","E00060526","E01012000","E02002489","UN1"
"TS247YL","TS24 7YL","TS24 7YL","199806","201902","E99999999","E99999999","E06000001","E05013038","E43000292","1","451009","0532121","1","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.681581,-1.210394,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247YN","TS24 7YN","TS24 7YN","199201","199501","E99999999","E99999999","E06000001","E05013038","E43000292","1","451100","0532000","8","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.680485,-1.209004,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247YP","TS24 7YP","TS24 7YP","199007","199412","E99999999","E99999999","E06000001","E05013038","E43000292","1","451100","0532000","8","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.680485,-1.209004,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
"TS247YQ","TS24 7YQ","TS24 7YQ","199501","199512","E99999999","E99999999","E06000001","E05013038","E43000292","1","451000","0532600","8","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060526","00EBMR","E65000001","E01012000","E02002489","5","5B4","E00060526","E01012000","E02002489","E33000282","E38000247","E63007337","C1","7A2",54.685886,-1.210450,"E37000034","","E23000013",209,"E56000029","E54000050","E00060526","E01012000","E02002489","UN1"
"TS247YR","TS24 7YR","TS24 7YR","199906","199912","E99999999","E99999999","E06000001","E05013038","E43000292","1","451100","0532000","8","E18000001","E40000012","E92000001","E12000001","1","E14001272","E15000001","E24000020","E30000215","E16000019","E06000001","00EBNK","E00060531","00EBMR","E65000001","E01011999","E02002489","5","6C2","E00060531","E01011999","E02002489","E33000293","E38000247","E63007337","C1","8B1",54.680485,-1.209004,"E37000034","","E23000013",430,"E56000029","E54000050","E00060531","E01011999","E02002489","UN1"
