pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"CB1 6NE","CB1  6NE","CB1 6NE","198001","200609","E10000003","E58000073","E07000012","E05011298","E04001814","0","556964","0246586","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092124","12UGHP","E65000001","E01018265","E02003790","6","6A1","E00092124","E01018265","E02003790","E33026172","E38000260","E63010790","D1","6B2",52.095367,0.289988,"E37000059","","E23000023",32828,"E56000035","E54000056","E00092124","E01018265","E02003790","RLN1"
"CB1 6NF","CB1  6NF","CB1 6NF","198001","200609","E10000003","E58000073","E07000012","E05011298","E04001814","0","556967","0246751","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092113","12UGHP","E65000001","E01018265","E02003790","6","6B3","E00092113","E01018265","E02003790","E33026169","E38000260","E63010790","D1","6B2",52.096849,0.290108,"E37000059","","E23000023",32828,"E56000035","E54000056","E00092113","E01018265","E02003790","RLN1"
"CB1 6NG","CB1  6NG","CB1 6NG","198001","200609","E10000003","E58000073","E07000012","E05011298","E04001814","0","557103","0246679","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092113","12UGHP","E65000001","E01018265","E02003790","6","6B3","E00092113","E01018265","E02003790","E33026169","E38000260","E63010790","D1","6B2",52.096163,0.292058,"E37000059","","E23000023",32828,"E56000035","E54000056","E00092113","E01018265","E02003790","RLN1"
"CB1 6NH","CB1  6NH","CB1 6NH","198001","200609","E10000003","E58000073","E07000012","E05011298","E04001814","0","555802","0246909","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092123","12UGHP","E65000001","E01018263","E02003790","6","3C1","E00092123","E01018263","E02003790","E33023735","E38000260","E63010790","D1","5B3",52.098597,0.273187,"E37000059","","E23000023",31437,"E56000035","E54000056","E00092123","E01018263","E02003790","RLN1"
"CB1 6NJ","CB1  6NJ","CB1 6NJ","198001","200408","E10000003","E58000073","E07000012","E05011298","E04001814","1","555813","0246239","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092123","12UGHP","E65000001","E01018263","E02003790","6","3C1","E00092123","E01018263","E02003790","E33023735","E38000260","E63010790","D1","5B3",52.092575,0.273041,"E37000059","","E23000023",31437,"E56000035","E54000056","E00092123","E01018263","E02003790","RLN1"
"CB1 6NL","CB1  6NL","CB1 6NL","198001","200609","E10000003","E58000073","E07000012","E05011298","E04001814","0","556279","0246380","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092124","12UGHP","E65000001","E01018265","E02003790","6","6A1","E00092124","E01018265","E02003790","E33026172","E38000260","","D1","6B2",52.093710,0.279902,"E37000059","","E23000023",32828,"E56000035","E54000056","E00092124","E01018265","E02003790","RLN1"
"CB1 6NN","CB1  6NN","CB1 6NN","198001","200609","E10000003","E58000073","E07000012","E05011298","E04001814","0","555772","0246650","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092123","12UGHP","E65000001","E01018263","E02003790","6","3C1","E00092123","E01018263","E02003790","E33023735","E38000260","E63010790","D1","5B3",52.096279,0.272631,"E37000059","","E23000023",31437,"E56000035","E54000056","E00092123","E01018263","E02003790","RLN1"
"CB1 6NP","CB1  6NP","CB1 6NP","198001","200609","E10000003","E58000073","E07000012","E05011298","E04001814","0","555778","0246785","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092123","12UGHP","E65000001","E01018263","E02003790","6","3C1","E00092123","E01018263","E02003790","E33023735","E38000260","E63010790","D1","5B3",52.097490,0.272780,"E37000059","","E23000023",31437,"E56000035","E54000056","E00092123","E01018263","E02003790","RLN1"
"CB1 6NQ","CB1  6NQ","CB1 6NQ","198001","200609","E10000003","E58000073","E07000012","E05011298","E04001814","0","556938","0246790","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092113","12UGHP","E65000001","E01018265","E02003790","6","6B3","E00092113","E01018265","E02003790","E33026169","E38000260","E63010790","D1","6B2",52.097207,0.289703,"E37000059","","E23000023",32828,"E56000035","E54000056","E00092113","E01018265","E02003790","RLN1"
"CB1 6NR","CB1  6NR","CB1 6NR","198001","200609","E10000003","E58000073","E07000012","E05011298","E04001814","0","555860","0246432","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092122","12UGHP","E65000001","E01018263","E02003790","6","3C2","E00092122","E01018263","E02003790","E33026172","E38000260","E63010790","D1","6B2",52.094295,0.273815,"E37000059","","E23000023",31437,"E56000035","E54000056","E00092122","E01018263","E02003790","RLN1"
"CB1 6NS","CB1  6NS","CB1 6NS","198001","200609","E10000003","E58000073","E07000012","E05011298","E04001814","0","556576","0246223","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092124","12UGHP","E65000001","E01018265","E02003790","6","6A1","E00092124","E01018265","E02003790","E33026172","E38000260","","D1","6B2",52.092216,0.284162,"E37000059","","E23000023",32828,"E56000035","E54000056","E00092124","E01018265","E02003790","RLN1"
"CB1 6NT","CB1  6NT","CB1 6NT","198001","200609","E10000003","E58000073","E07000012","E05011298","E04001814","0","555794","0246195","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092123","12UGHP","E65000001","E01018263","E02003790","6","3C1","E00092123","E01018263","E02003790","E33023735","E38000260","E63010790","D1","5B3",52.092185,0.272744,"E37000059","","E23000023",31437,"E56000035","E54000056","E00092123","E01018263","E02003790","RLN1"
"CB1 6NU","CB1  6NU","CB1 6NU","198001","200609","E10000012","E58001758","E07000077","E05009910","E04004136","0","555813","0245041","1","E18000006","E40000013","E92000001","E12000006","5","E14001402","E15000006","E24000006","E30000186","E16000128","E07000077","22UQGJ","E00112068","22UQGJ","E65000001","E01022057","E02004591","7","3A2","E00112068","E01022057","E02004591","E33026970","E38000197","E63010841","E1","1B2",52.081812,0.272494,"E37000056","","E23000028",22961,"E56000035","E54000025","E00112068","E01022057","E02004591","RSN1"
"CB1 6NW","CB1  6NW","CB1 6NW","198001","200609","E10000003","E58000073","E07000012","E05011298","E04001814","0","555617","0246620","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092123","12UGHP","E65000001","E01018263","E02003790","6","3C1","E00092123","E01018263","E02003790","E33023735","E38000260","E63010790","D1","5B3",52.096053,0.270357,"E37000059","","E23000023",31437,"E56000035","E54000056","E00092123","E01018263","E02003790","RLN1"
"CB1 6NX","CB1  6NX","CB1 6NX","199101","200609","E10000012","E58001758","E07000077","E05009910","E04004136","0","555865","0244861","1","E18000006","E40000013","E92000001","E12000006","5","E14001402","E15000006","E24000006","E30000186","E16000128","E07000077","22UQGJ","E00112068","22UQGJ","E65000001","E01022057","E02004591","7","3A2","E00112068","E01022057","E02004591","E33026970","E38000197","E63010841","E1","1B2",52.080181,0.273170,"E37000056","","E23000028",22961,"E56000035","E54000025","E00112068","E01022057","E02004591","RSN1"
"CB1 6NY","CB1  6NY","CB1 6NY","198001","200609","E10000012","E58001758","E07000077","E05009910","E04004136","0","555838","0245019","1","E18000006","E40000013","E92000001","E12000006","5","E14001402","E15000006","E24000006","E30000186","E16000128","E07000077","22UQGJ","E00112068","22UQGJ","E65000001","E01022057","E02004591","7","3A2","E00112068","E01022057","E02004591","E33026970","E38000197","E63010841","E1","1B2",52.081608,0.272849,"E37000056","","E23000028",22961,"E56000035","E54000025","E00112068","E01022057","E02004591","RSN1"
"CB1 6NZ","CB1  6NZ","CB1 6NZ","198001","200609","E10000012","E58001758","E07000077","E05009910","E04004136","0","555871","0244975","1","E18000006","E40000013","E92000001","E12000006","5","E14001402","E15000006","E24000006","E30000186","E16000128","E07000077","22UQGJ","E00112068","22UQGJ","E65000001","E01022057","E02004591","7","3A2","E00112068","E01022057","E02004591","E33026970","E38000197","E63010841","E1","1B2",52.081203,0.273310,"E37000056","","E23000028",22961,"E56000035","E54000025","E00112068","E01022057","E02004591","RSN1"
"CB1 6PA","CB1  6PA","CB1 6PA","198001","200609","E10000012","E58001758","E07000077","E05009910","E04004136","0","555715","0244671","1","E18000006","E40000013","E92000001","E12000006","5","E14001402","E15000006","E24000006","E30000186","E16000128","E07000077","22UQGJ","E00112068","22UQGJ","E65000001","E01022057","E02004591","7","3A2","E00112068","E01022057","E02004591","E33026970","E38000197","E63010841","E1","1B2",52.078516,0.270897,"E37000056","","E23000028",22961,"E56000035","E54000025","E00112068","E01022057","E02004591","RSN1"
"CB1 6PB","CB1  6PB","CB1 6PB","198001","200609","E10000012","E58001758","E07000077","E05009910","E04004136","0","555972","0244926","1","E18000006","E40000013","E92000001","E12000006","5","E14001402","E15000006","E24000006","E30000186","E16000128","E07000077","22UQGJ","E00112068","22UQGJ","E65000001","E01022057","E02004591","7","3A2","E00112068","E01022057","E02004591","E33026970","E38000197","E63010841","E1","1B2",52.080735,0.274760,"E37000056","","E23000028",22961,"E56000035","E54000025","E00112068","E01022057","E02004591","RSN1"
"CB1 6PD","CB1  6PD","CB1 6PD","198001","200609","E10000012","E58001758","E07000077","E05009910","E04004136","0","556157","0244951","1","E18000006","E40000013","E92000001","E12000006","5","E14001402","E15000006","E24000006","E30000186","E16000128","E07000077","22UQGJ","E00112068","22UQGJ","E65000001","E01022057","E02004591","7","3A2","E00112068","E01022057","E02004591","E33026970","E38000197","E63010841","E1","1B2",52.080907,0.277469,"E37000056","","E23000028",22961,"E56000035","E54000025","E00112068","E01022057","E02004591","RSN1"
"CB1 6PE","CB1  6PE","CB1 6PE","198001","200609","E10000012","E58001758","E07000077","E05009910","E04004136","0","556081","0245065","1","E18000006","E40000013","E92000001","E12000006","5","E14001402","E15000006","E24000006","E30000186","E16000128","E07000077","22UQGJ","E00112068","22UQGJ","E65000001","E01022057","E02004591","7","3A2","E00112068","E01022057","E02004591","E33026970","E38000197","E63010841","E1","1B2",52.081953,0.276413,"E37000056","","E23000028",22961,"E56000035","E54000025","E00112068","E01022057","E02004591","RSN1"
"CB1 6PF","CB1  6PF","CB1 6PF","198001","200609","E10000012","E58001758","E07000077","E05009910","E04004136","0","556237","0244928","1","E18000006","E40000013","E92000001","E12000006","5","E14001402","E15000006","E24000006","E30000186","E16000128","E07000077","22UQGJ","E00112068","22UQGJ","E65000001","E01022057","E02004591","7","3A2","E00112068","E01022057","E02004591","E33026970","E38000197","E63010841","E1","1B2",52.080678,0.278625,"E37000056","","E23000028",22961,"E56000035","E54000025","E00112068","E01022057","E02004591","RSN1"
"CB1 6PG","CB1  6PG","CB1 6PG","198001","200609","E10000012","E58001758","E07000077","E05009910","E04004136","0","557257","0245075","1","E18000006","E40000013","E92000001","E12000006","5","E14001402","E15000006","E24000006","E30000186","E16000128","E07000077","22UQGJ","E00112068","22UQGJ","E65000001","E01022057","E02004591","7","3A2","E00112068","E01022057","E02004591","E33026970","E38000197","","E1","1B2",52.081710,0.293566,"E37000056","","E23000028",22961,"E56000035","E54000025","E00112068","E01022057","E02004591","RSN1"
"CB1 6PH","CB1  6PH","CB1 6PH","199201","199405","E10000012","E58001758","E07000077","E05009910","E04004136","1","556700","0245400","8","E18000006","E40000013","E92000001","E12000006","5","E14001402","E15000006","E24000006","E30000186","E16000128","E07000077","22UQGJ","E00112068","22UQGJ","E65000001","E01022057","E02004591","7","3A2","E00112068","E01022057","E02004591","E33026970","E38000197","","E1","1B2",52.084787,0.285593,"E37000056","","E23000028",22961,"E56000035","E54000025","E00112068","E01022057","E02004591","RSN1"
"CB1 6PJ","CB1  6PJ","CB1 6PJ","199712","199906","E10000003","E58000073","E07000012","E05011298","E04001814","1","557026","0247267","6","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092119","12UGHP","E65000001","E01018264","E02003790","6","4D2","E00092119","E01018264","E02003790","E33026169","E38000260","E63010790","D1","5B3",52.101467,0.291206,"E37000059","","E23000023",19982,"E56000035","E54000056","E00092119","E01018264","E02003790","RLN1"
"CB1 6PL","CB1  6PL","CB1 6PL","199507","200609","E10000003","E58000073","E07000012","E05011298","E04001762","0","558573","0245217","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092125","12UGHP","E65000001","E01018265","E02003790","7","3C1","E00092125","E01018265","E02003790","E33026168","E38000260","","E1","1A3",52.082611,0.312820,"E37000059","","E23000023",32828,"E56000035","E54000056","E00092125","E01018265","E02003790","RSF1"
"CB1 6PN","CB1  6PN","CB1 6PN","198001","200609","E10000003","E58000073","E07000012","E05011298","E04001814","0","557526","0246132","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092125","12UGHP","E65000001","E01018265","E02003790","7","3C1","E00092125","E01018265","E02003790","E33026168","E38000260","","E1","1A3",52.091129,0.297976,"E37000059","","E23000023",32828,"E56000035","E54000056","E00092125","E01018265","E02003790","RSF1"
"CB1 6PP","CB1  6PP","CB1 6PP","198001","200609","E10000003","E58000073","E07000012","E05011298","E04001762","0","558615","0245226","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092125","12UGHP","E65000001","E01018265","E02003790","7","3C1","E00092125","E01018265","E02003790","E33026168","E38000260","","E1","1A3",52.082680,0.313437,"E37000059","","E23000023",32828,"E56000035","E54000056","E00092125","E01018265","E02003790","RSF1"
"CB1 6PQ","CB1  6PQ","CB1 6PQ","198001","200609","E10000012","E58001758","E07000077","E05009910","E04004136","0","556034","0245009","1","E18000006","E40000013","E92000001","E12000006","5","E14001402","E15000006","E24000006","E30000186","E16000128","E07000077","22UQGJ","E00112068","22UQGJ","E65000001","E01022057","E02004591","7","3A2","E00112068","E01022057","E02004591","E33026970","E38000197","E63010841","E1","1B2",52.081463,0.275702,"E37000056","","E23000028",22961,"E56000035","E54000025","E00112068","E01022057","E02004591","RSN1"
"CB1 6PR","CB1  6PR","CB1 6PR","198001","200609","E10000003","E58000073","E07000012","E05011298","E04001762","0","559866","0244894","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092125","12UGHP","E65000001","E01018265","E02003790","7","3C1","E00092125","E01018265","E02003790","E33026168","E38000260","","E1","1A3",52.079338,0.331522,"E37000059","","E23000023",32828,"E56000035","E54000056","E00092125","E01018265","E02003790","RSF1"
"CB1 6PS","CB1  6PS","CB1 6PS","198001","200609","E10000003","E58000073","E07000012","E05011298","E04001762","0","558487","0245368","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092125","12UGHP","E65000001","E01018265","E02003790","7","3C1","E00092125","E01018265","E02003790","E33026168","E38000260","","E1","1A3",52.083992,0.311636,"E37000059","","E23000023",32828,"E56000035","E54000056","E00092125","E01018265","E02003790","RSF1"
"CB1 6PT","CB1  6PT","CB1 6PT","198001","200609","E10000003","E58000073","E07000012","E05011282","E04001808","0","559255","0247683","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","","E1","1B2",52.104568,0.323916,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6PU","CB1  6PU","CB1 6PU","199405","199501","E10000003","E58000073","E07000012","E05011282","E04001808","1","559200","0247700","8","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","","E1","1B2",52.104737,0.323122,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6PW","CB1  6PW","CB1 6PW","198001","200609","E10000003","E58000073","E07000012","E05011298","E04001762","0","558442","0245079","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092125","12UGHP","E65000001","E01018265","E02003790","7","3C1","E00092125","E01018265","E02003790","E33026168","E38000260","","E1","1A3",52.081408,0.310846,"E37000059","","E23000023",32828,"E56000035","E54000056","E00092125","E01018265","E02003790","RSF1"
"CB1 6PX","CB1  6PX","CB1 6PX","199501","199512","E10000003","E58000073","E07000012","E05011282","E04001808","1","559200","0247700","8","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","","E1","1B2",52.104737,0.323122,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6PY","CB1  6PY","CB1 6PY","199512","200609","E10000003","E58000073","E07000012","E05011298","E04001762","0","558511","0245199","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092125","12UGHP","E65000001","E01018265","E02003790","7","3C1","E00092125","E01018265","E02003790","E33026168","E38000260","","E1","1A3",52.082467,0.311908,"E37000059","","E23000023",32828,"E56000035","E54000056","E00092125","E01018265","E02003790","RSF1"
"CB1 6PZ","CB1  6PZ","CB1 6PZ","200106","200111","E10000003","E58000050","E07000008","E05013050","E43000042","1","546881","0258966","1","E18000006","E40000013","E92000001","E12000006","4","E14001149","E15000006","E24000002","E30000186","E16000124","E07000008","12UBFQ","E00090513","12UBFQ","E65000001","E01017943","E02003724","5","7A2","E00090513","E01017943","E02003724","E33023579","E38000260","E63010556","C1","4A2",52.209359,0.148259,"E37000059","","E23000023",16929,"E56000035","E54000056","E00187656","E01017943","E02003724","UN1"
"CB1 6QA","CB1  6QA","CB1 6QA","198001","200609","E10000003","E58000073","E07000012","E05011282","E04001808","0","561413","0247381","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","E63010780","E1","1B2",52.101230,0.355254,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6QB","CB1  6QB","CB1 6QB","198001","200609","E10000003","E58000073","E07000012","E05011282","E04001808","0","561234","0247312","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","E63010780","E1","1B2",52.100663,0.352611,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6QD","CB1  6QD","CB1 6QD","198001","200609","E10000003","E58000073","E07000012","E05011282","E04001808","0","561255","0247360","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","E63010780","E1","1B2",52.101088,0.352940,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6QE","CB1  6QE","CB1 6QE","198001","200609","E10000003","E58000073","E07000012","E05011282","E04001808","0","561142","0247294","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","E63010780","E1","1B2",52.100528,0.351260,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6QF","CB1  6QF","CB1 6QF","198001","200609","E10000003","E58000073","E07000012","E05011282","E04001808","0","561078","0247190","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","E63010780","E1","1B2",52.099612,0.350277,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6QG","CB1  6QG","CB1 6QG","198001","200609","E10000003","E58000073","E07000012","E05011282","E04001808","0","562633","0247055","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","","E1","1B2",52.097945,0.372895,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6QL","CB1  6QL","CB1 6QL","199706","199806","E10000003","E58000073","E07000012","E05011298","E04001814","1","557026","0247267","6","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGHP","E00092119","12UGHP","E65000001","E01018264","E02003790","6","4D2","E00092119","E01018264","E02003790","E33026169","E38000260","E63010790","D1","5B3",52.101467,0.291206,"E37000059","","E23000023",19982,"E56000035","E54000056","E00092119","E01018264","E02003790","RLN1"
"CB1 6QN","CB1  6QN","CB1 6QN","198001","200609","E10000003","E58000073","E07000012","E05011282","E04001808","0","561347","0247114","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","E63010780","E1","1B2",52.098851,0.354165,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6QP","CB1  6QP","CB1 6QP","198001","200609","E10000003","E58000073","E07000012","E05011282","E04001808","0","559393","0247183","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","","E1","1B2",52.100037,0.325695,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6QQ","CB1  6QQ","CB1 6QQ","198109","200609","E10000003","E58000073","E07000012","E05011282","E04001808","0","561310","0247256","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","E63010780","E1","1B2",52.100137,0.353693,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6QR","CB1  6QR","CB1 6QR","198001","200609","E10000003","E58000073","E07000012","E05011282","E04001808","0","561452","0247081","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","E63010780","E1","1B2",52.098524,0.355681,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6QS","CB1  6QS","CB1 6QS","198001","200609","E10000003","E58000073","E07000012","E05011282","E04001808","0","561352","0247180","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","E63010780","E1","1B2",52.099442,0.354269,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6QT","CB1  6QT","CB1 6QT","198001","200609","E10000003","E58000073","E07000012","E05011282","E04001808","0","561401","0247129","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","E63010780","E1","1B2",52.098970,0.354960,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6QU","CB1  6QU","CB1 6QU","198001","200609","E10000003","E58000073","E07000012","E05011282","E04001808","0","561486","0247079","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","E63010780","E1","1B2",52.098496,0.356176,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6QW","CB1  6QW","CB1 6QW","198001","200505","E10000003","E58000073","E07000012","E05011282","E04001808","0","560353","0247492","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","","E1","1B2",52.102535,0.339844,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6QX","CB1  6QX","CB1 6QX","198001","200609","E10000003","E58000073","E07000012","E05011282","E04001808","0","561566","0246486","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","","E1","1B2",52.093146,0.357062,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
"CB1 6QY","CB1  6QY","CB1 6QY","198001","200609","E10000003","E58000073","E07000012","E05011282","E04001808","0","562030","0246359","1","E18000006","E40000013","E92000001","E12000006","4","E14001481","E15000006","E24000002","E30000186","E16000124","E07000012","12UGGW","E00091904","12UGGW","E65000001","E01018220","E02003790","7","3A1","E00091904","E01018220","E02003790","E33026166","E38000260","","E1","1B2",52.091869,0.363769,"E37000059","","E23000023",22412,"E56000035","E54000056","E00091904","E01018220","E02003790","RSF1"
